5.3625, -18.1904, -0.00391821, 0.902795, 0.0856063, 0.0284084, 0.895687, 0.0103633, 0.00132898, -0.0582365, 0.0399733, -0.000494009, -15.8348, -14.0214, -0.0726309, -0.116182, -3.16338e-08, -4.96902e-07, -5.81103e-21, -0.00025307, 0.0856063, -0.00224844, -14, 0.342, -12, -0.342, -10, 0.868, -2.632, -0.868, 0.868, 0.868, 5.59, 0
5.365, -18.1897, -0.00391576, 0.903651, 0.0856063, 0.0283634, 0.896461, 0.0103751, -0.0171731, -0.138467, 0.039942, 0.000571206, -15.8497, -14.0323, -0.190793, -0.235248, -3.16338e-08, -4.96902e-07, -5.81103e-21, -0.00025307, 0.0856063, -0.00224844, -14, 0.342, -12, -0.342, -10, 0.868, -2.632, -0.868, 0.868, 0.868, 5.59, 0
5.3675, -18.1889, -0.00390592, 0.904507, 0.0856063, 0.0283184, 0.89725, 0.0103017, -0.00710095, -0.0535728, 0.0399197, 0.000589241, -15.8649, -14.0434, -0.0776785, -0.122235, -3.16338e-08, -4.96902e-07, -5.81103e-21, -0.00025307, 0.0856063, -0.00224844, -14, 0.342, -12, -0.342, -10, 0.868, -2.632, -0.868, 0.868, 0.868, 5.59, 0
5.37, -18.1882, -0.00389285, 0.905363, 0.0856063, 0.0282735, 0.898051, 0.0103186, -0.013901, -0.104059, 0.0398991, -0.00716004, -15.8799, -14.0551, -0.149479, -0.187928, -3.16338e-08, -4.96902e-07, -5.81103e-21, -0.00025307, 0.0856063, -0.00224844, -14, 0.342, -12, -0.342, -10, 0.868, -2.632, -0.868, 0.868, 0.868, 5.59, 0
5.3725, -18.1876, -0.00387853, 0.906219, 0.0856063, 0.0282285, 0.898859, 0.0104318, -0.00274583, 0.0569599, 0.0398668, 0.000494412, -15.8943, -14.0676, 0.0611388, 0.0165179, -3.16338e-08, -4.96902e-07, -5.81103e-21, -0.00025307, 0.0856063, -0.00224844, -14, 0.342, -12, -0.342, -10, 0.868, -2.632, -0.868, 0.868, 0.868, 5.59, 0
5.375, -18.1868, -0.00386247, 0.907076, 0.0856714, 0.0281834, 0.899647, 0.01041, -0.0129378, -0.103508, 0.0397704, -0.00719464, -15.9075, -14.0807, -0.147313, -0.185588, -3.16338e-08, -4.96902e-07, -5.81103e-21, -0.00025307, 0.0856714, -0.00225313, -14, 0.333, -12, -0.333, -10, 0.875, -2.625, -0.875, 0.875, 0.875, 5.589, 0
5.3775, -18.1862, -0.00384581, 0.907932, 0.0856714, 0.0281383, 0.900444, 0.0104664, 0.00184896, -0.000157705, 0.0396174, -0.0110724, -15.9206, -14.0942, -0.00695323, -0.0417159, -3.16338e-08, -4.96902e-07, -5.81103e-21, -0.00025307, 0.0856714, -0.00225313, -14, 0.333, -12, -0.333, -10, 0.875, -2.625, -0.875, 0.875, 0.875, 5.589, 0
5.38, -18.1854, -0.00382943, 0.908789, 0.0856714, 0.0280933, 0.901235, 0.0104829, 0.022585, 0.0223515, 0.0394785, -0.0241003, -15.934, -14.1072, 0.0395118, 0.0155281, -3.16338e-08, -4.96902e-07, -5.81103e-21, -0.00025307, 0.0856714, -0.00225313, -14, 0.333, -12, -0.333, -10, 0.875, -2.625, -0.875, 0.875, 0.875, 5.589, 0
5.3825, -18.1847, -0.00381821, 0.909646, 0.0856714, 0.0280482, 0.90203, 0.0104596, 0.000896665, -0.0580263, 0.039334, -0.000481021, -15.9481, -14.1196, -0.0741151, -0.116616, -3.16338e-08, -4.96902e-07, -5.81103e-21, -0.00025307, 0.0856714, -0.00225313, -14, 0.333, -12, -0.333, -10, 0.875, -2.625, -0.875, 0.875, 0.875, 5.589, 0
5.385, -18.184, -0.00381559, 0.910502, 0.0856714, 0.0280031, 0.90282, 0.0105167, 0.00448328, -0.153362, 0.0391921, -0.0012011, -15.9622, -14.1318, -0.184345, -0.225903, -3.16338e-08, -4.96902e-07, -5.81103e-21, -0.00025307, 0.0856714, -0.00225313, -14, 0.333, -12, -0.333, -10, 0.875, -2.625, -0.875, 0.875, 0.875, 5.589, 0
5.3875, -18.1832, -0.00381247, 0.911359, 0.0856114, 0.0279583, 0.90361, 0.0104408, 0.00659095, 0.0479554, 0.0391055, -0.000393791, -15.9771, -14.1432, 0.0591617, 0.0171173, -3.16338e-08, -4.96902e-07, -5.81103e-21, -0.00025307, 0.0856114, -0.00222104, -14, 0.324, -12, -0.324, -10, 0.882, -2.618, -0.882, 0.882, 0.882, 5.588, 0
5.39, -18.1824, -0.0038047, 0.912215, 0.0856114, 0.0279138, 0.90434, 0.0102417, 0.0147902, 0.137046, 0.0390853, -0.000621027, -15.9908, -14.1539, 0.173607, 0.131652, -3.16338e-08, -4.96902e-07, -5.81103e-21, -0.00025307, 0.0856114, -0.00222104, -14, 0.324, -12, -0.324, -10, 0.882, -2.618, -0.882, 0.882, 0.882, 5.588, 0
5.3925, -18.1816, -0.00379079, 0.913071, 0.0856114, 0.0278694, 0.905094, 0.0100975, -0.00555124, -0.0529476, 0.0390543, 0.000583384, -16.0046, -14.1652, -0.0799586, -0.122928, -3.16338e-08, -4.96902e-07, -5.81103e-21, -0.00025307, 0.0856114, -0.00222104, -14, 0.324, -12, -0.324, -10, 0.882, -2.618, -0.882, 0.882, 0.882, 5.588, 0
5.395, -18.1809, -0.00377645, 0.913927, 0.0856114, 0.027825, 0.905885, 0.0101768, 0.0119225, 0.135558, 0.039009, -0.000725539, -16.0187, -14.1775, 0.167246, 0.125327, -3.16338e-08, -4.96902e-07, -5.81103e-21, -0.00025307, 0.0856114, -0.00222104, -14, 0.324, -12, -0.324, -10, 0.882, -2.618, -0.882, 0.882, 0.882, 5.588, 0
5.3975, -18.1803, -0.0037619, 0.914783, 0.0856045, 0.0277806, 0.906689, 0.0103214, 0.00617749, 0.0500073, 0.038937, 8.03472e-05, -16.0324, -14.1906, 0.0591807, 0.016722, -3.16338e-08, -4.96902e-07, -5.81103e-21, -0.00025307, 0.0856046, -0.002214, -14, 0.324, -12, -0.324, -10, 0.882, -2.618, -0.882, 0.882, 0.882, 5.588, 0
5.4, -18.1796, -0.00374506, 0.91564, 0.0863777, 0.0277359, 0.907492, 0.0103609, 0.00766055, -0.152929, 0.038836, -0.0015619, -16.0459, -14.2039, -0.184045, -0.224976, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0863777, -0.00239478, -14, 0.315, -12, -0.315, -10, 0.889, -2.611, -0.889, 0.889, 0.889, 5.587, 0
5.4025, -18.1788, -0.00373462, 0.916504, 0.0863777, 0.027688, 0.908283, 0.010343, -0.00119582, -0.00421747, 0.0387492, 0.011061, -16.0599, -14.2162, -0.0116307, -0.0625121, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0863777, -0.00239478, -14, 0.315, -12, -0.315, -10, 0.889, -2.611, -0.889, 0.889, 0.889, 5.587, 0
5.405, -18.1781, -0.00372756, 0.917367, 0.0857588, 0.0276404, 0.909056, 0.0102953, 0.00490252, -0.153354, 0.0387169, -0.00132359, -16.0744, -14.2275, -0.18818, -0.229212, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0857589, -0.0022633, -14, 0.315, -12, -0.315, -10, 0.889, -2.611, -0.889, 0.889, 0.889, 5.587, 0
5.4075, -18.1773, -0.00372211, 0.918225, 0.0857588, 0.0275951, 0.909823, 0.0102223, 0.000947411, -0.0582107, 0.0386976, -0.00051474, -16.0893, -14.2382, -0.0793416, -0.121119, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0857589, -0.0022633, -14, 0.315, -12, -0.315, -10, 0.889, -2.611, -0.889, 0.889, 0.889, 5.587, 0
5.41, -18.1766, -0.00371526, 0.919082, 0.0856525, 0.0275501, 0.910576, 0.0102163, -0.0180713, -0.138999, 0.0386848, 0.000533011, -16.1035, -14.249, -0.198871, -0.241609, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0856526, -0.00223826, -14, 0.315, -12, -0.315, -10, 0.889, -2.611, -0.889, 0.889, 0.889, 5.587, 0
5.4125, -18.1759, -0.00370356, 0.919938, 0.0856525, 0.0275054, 0.911343, 0.0102888, 0.00686296, 0.0506823, 0.03868, 0.000146678, -16.1179, -14.2602, 0.0590055, 0.0164246, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0856526, -0.00223826, -14, 0.315, -12, -0.315, -10, 0.889, -2.611, -0.889, 0.889, 0.889, 5.587, 0
5.415, -18.1752, -0.00368992, 0.9208, 0.0862371, 0.0274585, 0.912091, 0.0102898, -0.0169184, -0.138334, 0.0386252, 0.000599086, -16.1312, -14.2719, -0.197218, -0.240131, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0862371, -0.00235643, -14, 0.306, -12, -0.306, -10, 0.896, -2.604, -0.896, 0.896, 0.896, 5.586, 0
5.4175, -18.1745, -0.00367508, 0.921662, 0.0862371, 0.0274113, 0.912874, 0.0104292, 0.00734561, 0.0507001, 0.0385459, 0.000177164, -16.1446, -14.2845, 0.0595864, 0.0171335, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0862371, -0.00235643, -14, 0.306, -12, -0.306, -10, 0.896, -2.604, -0.896, 0.896, 0.896, 5.586, 0
5.42, -18.1738, -0.00365864, 0.922525, 0.0862371, 0.0273642, 0.913652, 0.010501, 0.0132323, 0.136362, 0.0384624, -0.000770767, -16.1577, -14.2973, 0.169422, 0.127865, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0862371, -0.00235643, -14, 0.306, -12, -0.306, -10, 0.896, -2.604, -0.896, 0.896, 0.896, 5.586, 0
5.4225, -18.1731, -0.00364121, 0.923384, 0.0857674, 0.0273177, 0.914447, 0.0105513, 0.00593671, -0.00553948, 0.0383618, -0.0123977, -16.171, -14.3106, -0.013522, -0.0455715, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0857674, -0.00230322, -14, 0.306, -12, -0.306, -10, 0.896, -2.604, -0.896, 0.896, 0.896, 5.586, 0
5.425, -18.1723, -0.00362769, 0.924242, 0.0857674, 0.0272716, 0.915231, 0.0105366, 0.00488011, -0.153546, 0.0382798, -0.00149793, -16.1847, -14.323, -0.188464, -0.229097, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0857674, -0.00230322, -14, 0.306, -12, -0.306, -10, 0.896, -2.604, -0.896, 0.896, 0.896, 5.586, 0
5.4275, -18.1716, -0.00361938, 0.9251, 0.0858291, 0.0272251, 0.916014, 0.0105303, 0.000474464, -0.00387338, 0.0382245, 0.0110666, -16.1992, -14.3346, -0.00949579, -0.0601467, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0858291, -0.00233452, -14, 0.297, -12, -0.297, -10, 0.903, -2.597, -0.903, 0.903, 0.903, 5.585, 0
5.43, -18.1709, -0.00361487, 0.925958, 0.0858291, 0.0271784, 0.916783, 0.0105271, -0.00136632, -0.150523, 0.0382011, -0.000649881, -16.214, -14.3454, -0.192625, -0.233991, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0858291, -0.00233452, -14, 0.297, -12, -0.297, -10, 0.903, -2.597, -0.903, 0.903, 0.903, 5.585, 0
5.4325, -18.1701, -0.00360716, 0.92682, 0.0862748, 0.0271308, 0.917519, 0.0104844, -0.00712934, -0.053736, 0.0381924, 0.000497754, -16.228, -14.356, -0.0841774, -0.12661, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0862749, -0.00239322, -14, 0.297, -12, -0.297, -10, 0.903, -2.597, -0.903, 0.903, 0.903, 5.585, 0
5.435, -18.1694, -0.00359583, 0.927683, 0.0862748, 0.0270829, 0.918281, 0.010591, 0.00701113, 0.140538, 0.0381833, -0.000411864, -16.2422, -14.3672, 0.166334, 0.124482, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0862749, -0.00239322, -14, 0.297, -12, -0.297, -10, 0.903, -2.597, -0.903, 0.903, 0.903, 5.585, 0
5.4375, -18.1687, -0.00358143, 0.928546, 0.0862748, 0.0270351, 0.919028, 0.0106031, -0.0062126, -0.0535564, 0.038113, 0.00054833, -16.2554, -14.3788, -0.0823385, -0.124873, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0862749, -0.00239322, -14, 0.297, -12, -0.297, -10, 0.903, -2.597, -0.903, 0.903, 0.903, 5.585, 0
5.44, -18.168, -0.00356678, 0.929406, 0.0858223, 0.0269874, 0.919808, 0.0107766, 0.0058096, 0.140287, 0.0380283, -0.00035658, -16.269, -14.3913, 0.166207, 0.124537, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0858223, -0.00237443, -14, 0.288, -12, -0.288, -10, 0.91, -2.59, -0.91, 0.91, 0.91, 5.584, 0
5.4425, -18.1673, -0.00355196, 0.930266, 0.0864874, 0.0269393, 0.9206, 0.0109268, 0.0090602, 0.048831, 0.0379419, -0.000269315, -16.2827, -14.404, 0.0607421, 0.0191479, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0864874, -0.00250904, -14, 0.288, -12, -0.288, -10, 0.91, -2.59, -0.91, 0.91, 0.91, 5.584, 0
5.445, -18.1666, -0.00354074, 0.931131, 0.0864874, 0.0268891, 0.921398, 0.0110125, 0.00489929, -0.153345, 0.0378589, -0.00120925, -16.2967, -14.4166, -0.186689, -0.227407, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0864874, -0.00250904, -14, 0.288, -12, -0.288, -10, 0.91, -2.59, -0.91, 0.91, 0.91, 5.584, 0
5.4475, -18.1659, -0.00353805, 0.931996, 0.0864874, 0.026839, 0.922219, 0.0110949, 0.000410805, -0.0581615, 0.0377773, -0.000539304, -16.3114, -14.4292, -0.0770025, -0.118137, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0864874, -0.00250904, -14, 0.288, -12, -0.288, -10, 0.91, -2.59, -0.91, 0.91, 0.91, 5.584, 0
5.45, -18.1652, -0.00353822, 0.93286, 0.0864874, 0.0267888, 0.923031, 0.0111454, 0.0120177, -0.0478516, 0.0377348, -0.00886166, -16.3268, -14.4409, -0.0536978, -0.0882032, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0864874, -0.00250904, -14, 0.288, -12, -0.288, -10, 0.91, -2.59, -0.91, 0.91, 0.91, 5.584, 0
5.4525, -18.1644, -0.00353209, 0.933723, 0.0857965, 0.0267394, 0.923805, 0.0111015, -0.00171289, -0.00179841, 0.0377613, -0.0111116, -16.342, -14.4515, -0.0155172, -0.0485115, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0857966, -0.00237991, -14, 0.279, -12, -0.279, -10, 0.917, -2.583, -0.917, 0.917, 0.917, 5.583, 0
5.455, -18.1637, -0.00352062, 0.934581, 0.0857965, 0.0266918, 0.924574, 0.0111131, -0.0182162, -0.13905, 0.0377956, 0.000535462, -16.3569, -14.4622, -0.195366, -0.237989, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0857966, -0.00237991, -14, 0.279, -12, -0.279, -10, 0.917, -2.583, -0.917, 0.917, 0.917, 5.583, 0
5.4575, -18.163, -0.00350647, 0.935445, 0.0866777, 0.0266409, 0.925349, 0.011197, 0.00691337, 0.0507559, 0.0377819, 0.000127941, -16.3715, -14.4735, 0.0619322, 0.0194943, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0866777, -0.00260922, -14, 0.279, -12, -0.279, -10, 0.917, -2.583, -0.917, 0.917, 0.917, 5.583, 0
5.46, -18.1623, -0.00349139, 0.936312, 0.0866777, 0.0265888, 0.92611, 0.0112459, -0.0126098, -0.103368, 0.0377254, -0.00709285, -16.3852, -14.4851, -0.149195, -0.18584, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0866777, -0.00260922, -14, 0.279, -12, -0.279, -10, 0.917, -2.583, -0.917, 0.917, 0.917, 5.583, 0
5.4625, -18.1616, -0.00347434, 0.937179, 0.0866777, 0.0265366, 0.926894, 0.0113345, -0.00545664, -0.0531844, 0.0376371, 0.000574263, -16.3991, -14.4974, -0.076805, -0.119446, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0866777, -0.00260922, -14, 0.279, -12, -0.279, -10, 0.917, -2.583, -0.917, 0.917, 0.917, 5.583, 0
5.465, -18.1609, -0.00345699, 0.938045, 0.0860023, 0.0264846, 0.927709, 0.0115228, -0.0176769, -0.138765, 0.0375507, 0.000620585, -16.4135, -14.5101, -0.191778, -0.234326, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0860023, -0.00251765, -14, 0.27, -12, -0.27, -10, 0.924, -2.576, -0.924, 0.924, 0.924, 5.582, 0
5.4675, -18.1602, -0.00344311, 0.938905, 0.0860023, 0.0264342, 0.928551, 0.0116314, 0.00148435, -0.0577791, 0.0374701, -0.000412586, -16.4289, -14.5228, -0.0710985, -0.112705, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0860023, -0.00251765, -14, 0.27, -12, -0.27, -10, 0.924, -2.576, -0.924, 0.924, 0.924, 5.582, 0
5.47, -18.1595, -0.00344163, 0.939765, 0.0859834, 0.026384, 0.929412, 0.0118223, -0.0290771, -0.0237941, 0.0373914, 0.0233469, -16.4448, -14.5356, -0.0557113, -0.116217, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0859834, -0.00250983, -14, 0.27, -12, -0.27, -10, 0.924, -2.576, -0.924, 0.924, 0.924, 5.582, 0
5.4725, -18.1588, -0.00343857, 0.940625, 0.0859834, 0.0263338, 0.930225, 0.0118212, -0.0019187, -0.00155502, 0.037325, -0.0112603, -16.4595, -14.5479, -0.0104588, -0.0432171, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0859834, -0.00250983, -14, 0.27, -12, -0.27, -10, 0.924, -2.576, -0.924, 0.924, 0.924, 5.582, 0
5.475, -18.158, -0.00342952, 0.941485, 0.0859834, 0.0262836, 0.931027, 0.0118069, -0.0183299, -0.139123, 0.0372648, 0.000550835, -16.4741, -14.5601, -0.190835, -0.233005, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0859834, -0.00250983, -14, 0.27, -12, -0.27, -10, 0.924, -2.576, -0.924, 0.924, 0.924, 5.582, 0
5.4775, -18.1573, -0.00341842, 0.942344, 0.0859834, 0.0262334, 0.931818, 0.0118591, 0.00165563, -0.000237778, 0.0371752, -0.0110628, -16.4881, -14.5725, -0.00462545, -0.037354, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0859834, -0.00250983, -14, 0.27, -12, -0.27, -10, 0.924, -2.576, -0.924, 0.924, 0.924, 5.582, 0
5.48, -18.1565, -0.003412, 0.943206, 0.0861771, 0.026181, 0.932604, 0.0118746, -0.000358956, -0.150389, 0.0370521, -0.000649485, -16.5021, -14.5847, -0.183507, -0.224297, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0861771, -0.00263191, -14, 0.261, -12, -0.261, -10, 0.931, -2.569, -0.931, 0.931, 0.931, 5.581, 0
5.4825, -18.1557, -0.00340942, 0.944072, 0.0867514, 0.0261265, 0.933382, 0.0118194, 0.00119346, -0.0581188, 0.0369235, -0.000487603, -16.5163, -14.5964, -0.0724683, -0.113107, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0867514, -0.00276261, -14, 0.261, -12, -0.261, -10, 0.931, -2.569, -0.931, 0.931, 0.931, 5.581, 0
5.485, -18.155, -0.00341322, 0.944939, 0.0867514, 0.0260712, 0.934176, 0.0118316, 0.00474948, -0.153266, 0.0367945, -0.00111787, -16.531, -14.6082, -0.182875, -0.222729, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0867514, -0.00276261, -14, 0.261, -12, -0.261, -10, 0.931, -2.569, -0.931, 0.931, 0.931, 5.581, 0
5.4875, -18.1542, -0.00341798, 0.945807, 0.0867514, 0.026016, 0.934979, 0.0117628, 0.00155759, -0.0581997, 0.036666, -0.000494452, -16.5462, -14.6198, -0.0733613, -0.113436, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0867514, -0.00276261, -14, 0.261, -12, -0.261, -10, 0.931, -2.569, -0.931, 0.931, 0.931, 5.581, 0
5.49, -18.1534, -0.00342326, 0.946675, 0.086808, 0.0259606, 0.935785, 0.0117663, -0.0179188, -0.138932, 0.0365422, 0.000575209, -16.5611, -14.6317, -0.193533, -0.234203, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.086808, -0.0027767, -14, 0.261, -12, -0.261, -10, 0.931, -2.569, -0.931, 0.931, 0.931, 5.581, 0
5.4925, -18.1527, -0.00341864, 0.94754, 0.0863794, 0.0259047, 0.936621, 0.0118415, 0.00557816, 0.0499975, 0.0365228, 0.000162165, -16.5769, -14.6438, 0.0624224, 0.0219438, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0863794, -0.00279861, -14, 0.252, -12, -0.252, -10, 0.938, -2.562, -0.938, 0.938, 0.938, 5.58, 0
5.495, -18.1519, -0.00340865, 0.948402, 0.0861891, 0.02585, 0.937443, 0.0118474, 0.015348, 0.136866, 0.0365135, -0.000524483, -16.5919, -14.6562, 0.178361, 0.13826, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0861891, -0.00272661, -14, 0.252, -12, -0.252, -10, 0.938, -2.562, -0.938, 0.938, 0.938, 5.58, 0
5.4975, -18.1512, -0.00339555, 0.949264, 0.0861891, 0.0257955, 0.938249, 0.0118298, 0.000222733, -0.000917141, 0.0364564, -0.011107, -16.6061, -14.6689, -0.00970095, -0.0413267, -3.25638e-08, -5.1151e-07, -5.98187e-21, -0.00026051, 0.0861891, -0.00272661, -14, 0.252, -12, -0.252, -10, 0.938, -2.562, -0.938, 0.938, 0.938, 5.58, 0
5.5, -18.1504, -0.00338072, 0.950126, 0.0861891, 0.025741, 0.93907, 0.0119029, 0.00750961, 0.14107, 0.0363681, -0.000209941, -16.6205, -14.6818, 0.174291, 0.134076, -3.27175e-08, -5.13925e-07, -6.01011e-21, -0.00026174, 0.0861891, -0.00272661, -14, 0.252, -12, -0.252, -10, 0.938, -2.562, -0.938, 0.938, 0.938, 5.58, 0
5.5025, -18.1497, -0.00336431, 0.950988, 0.086256, 0.0256861, 0.939888, 0.0119552, 0.00100272, -0.000848683, 0.0362472, -0.011073, -16.6347, -14.6949, -0.0080091, -0.0392828, -3.27175e-08, -5.13925e-07, -6.01011e-21, -0.00026174, 0.086256, -0.00276104, -14, 0.252, -12, -0.252, -10, 0.938, -2.562, -0.938, 0.938, 0.938, 5.58, 0
5.505, -18.149, -0.00334624, 0.951851, 0.0864857, 0.0256293, 0.940721, 0.012037, -1.54329e-05, -0.150597, 0.0361412, -0.000766208, -16.6494, -14.708, -0.184492, -0.223824, -3.27175e-08, -5.13925e-07, -6.01011e-21, -0.00026174, 0.0864857, -0.00292226, -14, 0.243, -12, -0.243, -10, 0.945, -2.555, -0.945, 0.945, 0.945, 5.579, 0
5.5075, -18.1482, -0.00333456, 0.952716, 0.0864857, 0.0255709, 0.941576, 0.0120738, 0.0011529, -0.0579512, 0.0360301, -0.000462385, -16.6651, -14.7207, -0.0715755, -0.110951, -3.27175e-08, -5.13925e-07, -6.01011e-21, -0.00026174, 0.0864857, -0.00292226, -14, 0.243, -12, -0.243, -10, 0.945, -2.555, -0.945, 0.945, 0.945, 5.579, 0
5.51, -18.1475, -0.00333162, 0.953581, 0.0864857, 0.0255124, 0.942433, 0.0121963, -0.0255969, -0.131527, 0.0359205, 0.000624591, -16.681, -14.7334, -0.190495, -0.230545, -3.27175e-08, -5.13925e-07, -6.01011e-21, -0.00026174, 0.0864857, -0.00292226, -14, 0.243, -12, -0.243, -10, 0.945, -2.555, -0.945, 0.945, 0.945, 5.579, 0
5.5125, -18.1467, -0.00332666, 0.954446, 0.0864857, 0.025454, 0.943263, 0.012187, -0.00602783, -0.0531539, 0.0358015, 0.000575249, -16.6961, -14.746, -0.0732924, -0.113073, -3.27175e-08, -5.13925e-07, -6.01011e-21, -0.00026174, 0.0864857, -0.00292226, -14, 0.243, -12, -0.243, -10, 0.945, -2.555, -0.945, 0.945, 0.945, 5.579, 0
5.515, -18.146, -0.00331734, 0.955311, 0.0864857, 0.0253955, 0.944103, 0.0122007, -0.017487, -0.138646, 0.0356837, 0.000585287, -16.7108, -14.7593, -0.189687, -0.229251, -3.27175e-08, -5.13925e-07, -6.01011e-21, -0.00026174, 0.0864857, -0.00292226, -14, 0.243, -12, -0.243, -10, 0.945, -2.555, -0.945, 0.945, 0.945, 5.579, 0
5.5175, -18.1452, -0.00330328, 0.956177, 0.0868405, 0.0253353, 0.944962, 0.0121449, 0.00153254, -0.0577379, 0.0355773, -0.000406864, -16.726, -14.7727, -0.0712342, -0.109828, -3.27175e-08, -5.13925e-07, -6.01011e-21, -0.00026174, 0.0868406, -0.00319226, -14, 0.234, -12, -0.234, -10, 0.952, -2.548, -0.952, 0.952, 0.952, 5.578, 0
5.52, -18.1444, -0.0032942, 0.957045, 0.0868405, 0.0252715, 0.945799, 0.0121759, 0.00414526, -0.153651, 0.0354768, -0.00145649, -16.7406, -14.786, -0.183484, -0.221099, -3.27175e-08, -5.13925e-07, -6.01011e-21, -0.00026174, 0.0868406, -0.00319226, -14, 0.234, -12, -0.234, -10, 0.952, -2.548, -0.952, 0.952, 0.952, 5.578, 0
5.5225, -18.1436, -0.00328825, 0.957913, 0.0868405, 0.0252076, 0.946642, 0.0121225, 0.000694292, -0.058158, 0.0353761, -0.00052676, -16.7563, -14.7985, -0.0733125, -0.111532, -3.27175e-08, -5.13925e-07, -6.01011e-21, -0.00026174, 0.0868406, -0.00319226, -14, 0.234, -12, -0.234, -10, 0.952, -2.548, -0.952, 0.952, 0.952, 5.578, 0
5.525, -18.1428, -0.0032884, 0.958782, 0.0868405, 0.0251438, 0.947488, 0.012141, -0.000682488, -0.150359, 0.0352764, -0.000661093, -16.7724, -14.8106, -0.185619, -0.223595, -3.27175e-08, -5.13925e-07, -6.01011e-21, -0.00026174, 0.0868406, -0.00319226, -14, 0.234, -12, -0.234, -10, 0.952, -2.548, -0.952, 0.952, 0.952, 5.578, 0
5.5275, -18.142, -0.00328929, 0.95965, 0.0866725, 0.0250801, 0.948317, 0.0120909, 0.00110933, -0.0582894, 0.0351801, -0.000514737, -16.7883, -14.8222, -0.0733789, -0.111347, -3.27175e-08, -5.13925e-07, -6.01011e-21, -0.00026174, 0.0866726, -0.00313983, -14, 0.234, -12, -0.234, -10, 0.952, -2.548, -0.952, 0.952, 0.952, 5.578, 0
5.53, -18.1413, -0.00329083, 0.960517, 0.0871354, 0.0250167, 0.949135, 0.0121105, -0.018218, -0.139051, 0.0350887, 0.000536801, -16.8038, -14.834, -0.193637, -0.23234, -3.27175e-08, -5.13925e-07, -6.01011e-21, -0.00026174, 0.0871354, -0.00344035, -14, 0.225, -12, -0.225, -10, 0.959, -2.541, -0.959, 0.959, 0.959, 5.577, 0
5.5325, -18.1404, -0.0032844, 0.961389, 0.0871354, 0.0249479, 0.949956, 0.0120284, -0.00682115, -0.053572, 0.0350047, 0.000541722, -16.8192, -14.846, -0.0783397, -0.116989, -3.27175e-08, -5.13925e-07, -6.01011e-21, -0.00026174, 0.0871354, -0.00344035, -14, 0.225, -12, -0.225, -10, 0.959, -2.541, -0.959, 0.959, 0.959, 5.577, 0
