7.73, -16.6628, 0.0448859, 2.484, 0.119833, 0.270529, 2.47783, 0.0107446, -0.0191284, -0.139527, 0.27461, 3.98228e-05, -42.7596, -39.8348, -0.243392, -0.258929, -0.000166543, 0.000366665, 0, 0, 0.12, 0, -14, -0.738, -12, 0.72, -10, -0.126, -4.22, 0.72, -0.738, -0.738, 5.41, 0
7.7325, -16.6616, 0.0451887, 2.4852, 0.119833, 0.270533, 2.47903, 0.0107047, -0.00122189, -0.00195265, 0.274732, -0.0110222, -42.7816, -39.8528, -0.0613815, -0.0685207, -0.000166543, 0.000362825, 0, 0, 0.12, 0, -14, -0.729, -12, 0.728, -10, -0.133, -4.228, 0.728, -0.729, -0.729, 5.409, 0
7.735, -16.6605, 0.0454924, 2.4864, 0.119833, 0.270537, 2.48025, 0.0106901, -0.00342953, -0.0019193, 0.274826, -0.000186232, -42.8033, -39.8715, -0.0595717, -0.0757226, -0.000166543, 0.000363113, 0, 0, 0.12, 0, -14, -0.729, -12, 0.728, -10, -0.133, -4.228, 0.728, -0.729, -0.729, 5.409, 0
7.7375, -16.6594, 0.0457966, 2.48759, 0.119833, 0.27054, 2.48146, 0.0106636, 0.000463963, -0.00149404, 0.274822, -0.0109489, -42.824, -39.8914, -0.0589136, -0.0664249, -0.000166543, 0.000363402, 0, 0, 0.12, 0, -14, -0.729, -12, 0.728, -10, -0.133, -4.228, 0.728, -0.729, -0.729, 5.409, 0
7.74, -16.6583, 0.046098, 2.48879, 0.119833, 0.270544, 2.48272, 0.0106555, 0.00385076, -0.153922, 0.274786, -0.0018351, -42.8455, -39.9119, -0.234079, -0.248729, -0.000166543, 0.00036369, 0, 0, 0.12, 0, -14, -0.729, -12, 0.728, -10, -0.133, -4.228, 0.728, -0.729, -0.729, 5.409, 0
7.7425, -16.6572, 0.0463977, 2.48999, 0.119833, 0.270548, 2.48396, 0.0106346, -0.00762831, -0.0537181, 0.274801, 0.000265449, -42.8672, -39.9315, -0.126823, -0.143199, -0.000166543, 0.000359835, 0, 0, 0.12, 0, -14, -0.72, -12, 0.736, -10, -0.14, -4.236, 0.736, -0.72, -0.72, 5.408, 0
7.745, -16.6561, 0.0467025, 2.49119, 0.119833, 0.270551, 2.48517, 0.0105843, -0.0146334, -0.104504, 0.27483, -0.00755481, -42.8884, -39.9507, -0.199688, -0.209902, -0.000166543, 0.000360126, 0, 0, 0.12, 0, -14, -0.72, -12, 0.736, -10, -0.14, -4.236, 0.736, -0.72, -0.72, 5.408, 0
7.7475, -16.655, 0.0470044, 2.49239, 0.119833, 0.270555, 2.4864, 0.0105985, 0.00570945, 0.0498133, 0.274847, 0.000210159, -42.9097, -39.9703, 0.0132552, -0.00322231, -0.000166543, 0.000360412, 0, 0, 0.12, 0, -14, -0.72, -12, 0.736, -10, -0.14, -4.236, 0.736, -0.72, -0.72, 5.408, 0
7.75, -16.6538, 0.0473072, 2.49359, 0.119833, 0.270558, 2.48762, 0.0105816, 0.0035757, -0.153599, 0.274863, -0.00173809, -42.9308, -39.9899, -0.234238, -0.249205, -0.000166543, 0.0003607, 0, 0, 0.12, 0, -14, -0.72, -12, 0.736, -10, -0.14, -4.236, 0.736, -0.72, -0.72, 5.408, 0
7.7525, -16.6527, 0.047607, 2.49478, 0.119833, 0.270562, 2.48888, 0.0105345, 0.00126124, -0.058133, 0.274875, -0.000679227, -42.9531, -40.0096, -0.12229, -0.138134, -0.000166543, 0.00036099, 0, 0, 0.12, 0, -14, -0.72, -12, 0.736, -10, -0.14, -4.236, 0.736, -0.72, -0.72, 5.408, 0
7.755, -16.6516, 0.0478911, 2.49598, 0.119833, 0.270566, 2.49015, 0.0105623, 0.0029994, -0.0455403, 0.274902, -0.00845367, -42.9757, -40.0294, -0.107669, -0.117382, -0.000166543, 0.000357112, 0, 0, 0.12, 0, -14, -0.711, -12, 0.744, -10, -0.147, -4.244, 0.744, -0.711, -0.711, 5.407, 0
7.7575, -16.6504, 0.048201, 2.49718, 0.119833, 0.270569, 2.49137, 0.0104345, -0.00792261, -0.0537944, 0.274976, 0.000258322, -42.9974, -40.0482, -0.128215, -0.145169, -0.000166543, 0.000357411, 0, 0, 0.12, 0, -14, -0.711, -12, 0.744, -10, -0.147, -4.244, 0.744, -0.711, -0.711, 5.407, 0
7.76, -16.6493, 0.0484926, 2.49838, 0.119833, 0.270573, 2.49261, 0.0104941, 0.00684451, 0.140515, 0.275058, 9.54928e-05, -43.0194, -40.0675, 0.123444, 0.106324, -0.000166543, 0.000357689, 0, 0, 0.12, 0, -14, -0.711, -12, 0.744, -10, -0.147, -4.244, 0.744, -0.711, -0.711, 5.407, 0
7.7625, -16.6482, 0.0487997, 2.49958, 0.119833, 0.270576, 2.49383, 0.0104609, 0.00710649, 0.0505401, 0.2751, 0.000258023, -43.0408, -40.0871, 0.0157003, -0.00169618, -0.000166543, 0.000357981, 0, 0, 0.12, 0, -14, -0.711, -12, 0.744, -10, -0.147, -4.244, 0.744, -0.711, -0.711, 5.407, 0
7.765, -16.6471, 0.0491125, 2.50078, 0.119833, 0.27058, 2.49506, 0.0103929, 0.0111071, 0.135084, 0.275129, -0.000325228, -43.0618, -40.1069, 0.121211, 0.104184, -0.000166543, 0.000358278, 0, 0, 0.12, 0, -14, -0.711, -12, 0.744, -10, -0.147, -4.244, 0.744, -0.711, -0.711, 5.407, 0
7.7675, -16.6459, 0.0494185, 2.50197, 0.119833, 0.270584, 2.49635, 0.0103922, 0.00170173, -0.0578285, 0.275158, -0.000631642, -43.0842, -40.1273, -0.121395, -0.138273, -0.000166543, 0.000354398, 0, 0, 0.12, 0, -14, -0.702, -12, 0.752, -10, -0.154, -4.252, 0.752, -0.702, -0.702, 5.406, 0
7.77, -16.6449, 0.0497042, 2.50317, 0.119833, 0.270587, 2.49763, 0.0104776, -0.0196958, -0.139975, 0.275192, 3.15272e-05, -43.1066, -40.1478, -0.244253, -0.261775, -0.000166543, 0.000354673, 0, 0, 0.12, 0, -14, -0.702, -12, 0.752, -10, -0.154, -4.252, 0.752, -0.702, -0.702, 5.406, 0
7.7725, -16.6438, 0.0500046, 2.50437, 0.119833, 0.270591, 2.4989, 0.010488, -0.00744007, -0.0536178, 0.275232, 0.000258778, -43.1284, -40.1681, -0.125464, -0.143309, -0.000166543, 0.000354959, 0, 0, 0.12, 0, -14, -0.702, -12, 0.752, -10, -0.154, -4.252, 0.752, -0.702, -0.702, 5.406, 0
7.775, -16.6427, 0.0503016, 2.50557, 0.119833, 0.270594, 2.50017, 0.0105602, -0.0190679, -0.139478, 0.27528, 4.94471e-05, -43.1506, -40.1884, -0.241539, -0.259385, -0.000166543, 0.00035524, 0, 0, 0.12, 0, -14, -0.702, -12, 0.752, -10, -0.154, -4.252, 0.752, -0.702, -0.702, 5.406, 0
7.7775, -16.6416, 0.0506059, 2.50677, 0.119833, 0.270598, 2.50144, 0.0105629, 0.000674473, -0.0580138, 0.275335, -0.000688498, -43.1728, -40.2085, -0.120052, -0.137501, -0.000166543, 0.000355528, 0, 0, 0.12, 0, -14, -0.702, -12, 0.752, -10, -0.154, -4.252, 0.752, -0.702, -0.702, 5.406, 0
7.78, -16.6405, 0.0508907, 2.50797, 0.119833, 0.270601, 2.50272, 0.0106435, 0.00285214, -0.1537, 0.275391, -0.00178675, -43.1956, -40.2285, -0.231575, -0.248346, -0.000166543, 0.00035162, 0, 0, 0.12, 0, -14, -0.693, -12, 0.76, -10, -0.161, -4.26, 0.76, -0.693, -0.693, 5.405, 0
7.7825, -16.6393, 0.051191, 2.50916, 0.119833, 0.270605, 2.50404, 0.010574, 0.00243385, -0.0577444, 0.27546, -0.000705974, -43.2196, -40.2483, -0.116685, -0.134569, -0.000166543, 0.000351912, 0, 0, 0.12, 0, -14, -0.693, -12, 0.76, -10, -0.161, -4.26, 0.76, -0.693, -0.693, 5.405, 0
7.785, -16.6382, 0.0514913, 2.51036, 0.119833, 0.270608, 2.50534, 0.0104832, -0.0192017, -0.13958, 0.275553, 3.41893e-05, -43.2435, -40.2679, -0.240928, -0.259745, -0.000166543, 0.000352205, 0, 0, 0.12, 0, -14, -0.693, -12, 0.76, -10, -0.161, -4.26, 0.76, -0.693, -0.693, 5.405, 0
7.7875, -16.6369, 0.0518107, 2.51156, 0.119833, 0.270612, 2.50662, 0.0103109, -0.00723557, -0.0536035, 0.275653, 0.000262532, -43.2669, -40.2872, -0.124509, -0.143874, -0.000166543, 0.000352512, 0, 0, 0.12, 0, -14, -0.693, -12, 0.76, -10, -0.161, -4.26, 0.76, -0.693, -0.693, 5.405, 0
7.79, -16.6358, 0.052128, 2.51276, 0.119833, 0.270615, 2.50791, 0.0102014, -0.0184892, -0.139122, 0.27576, 8.20327e-05, -43.2903, -40.3065, -0.241285, -0.260899, -0.000166543, 0.000352814, 0, 0, 0.12, 0, -14, -0.693, -12, 0.76, -10, -0.161, -4.26, 0.76, -0.693, -0.693, 5.405, 0
7.7925, -16.6346, 0.0524581, 2.51396, 0.119833, 0.270619, 2.5092, 0.0100148, 0.00280223, -0.0575184, 0.275785, -0.00060113, -43.3136, -40.3265, -0.11951, -0.13866, -0.000166543, 0.00034893, 0, 0, 0.12, 0, -14, -0.684, -12, 0.768, -10, -0.168, -4.268, 0.768, -0.684, -0.684, 5.404, 0
7.795, -16.6334, 0.0527721, 2.51516, 0.119833, 0.270622, 2.5105, 0.00991166, -0.0018987, -0.150719, 0.275758, -0.00106399, -43.3361, -40.3471, -0.237927, -0.256591, -0.000166543, 0.00034923, 0, 0, 0.12, 0, -14, -0.684, -12, 0.768, -10, -0.168, -4.268, 0.768, -0.684, -0.684, 5.404, 0
7.7975, -16.6322, 0.0530939, 2.51635, 0.119833, 0.270626, 2.51179, 0.00972819, 0.00123497, -0.0580193, 0.275735, -0.000628667, -43.3586, -40.3679, -0.124239, -0.143153, -0.000166543, 0.00034954, 0, 0, 0.12, 0, -14, -0.684, -12, 0.768, -10, -0.168, -4.268, 0.768, -0.684, -0.684, 5.404, 0
7.8, -16.631, 0.0534023, 2.51755, 0.119805, 0.270629, 2.51308, 0.00962222, -0.00210872, -0.150943, 0.275719, -0.00124224, -43.3807, -40.3887, -0.240742, -0.259088, -0.000194776, 0.000409331, 0, 0, 0.12, 0, -14, -0.684, -12, 0.768, -10, -0.168, -4.268, 0.768, -0.684, -0.684, 5.404, 0
7.8025, -16.6298, 0.0537224, 2.51875, 0.119805, 0.270634, 2.51437, 0.00942864, 0.000200174, -0.0582733, 0.275703, -0.000699597, -43.4035, -40.4089, -0.128146, -0.146849, -0.000194776, 0.000409693, 0, 0, 0.12, 0, -14, -0.684, -12, 0.768, -10, -0.168, -4.268, 0.768, -0.684, -0.684, 5.404, 0
7.805, -16.6286, 0.0540307, 2.51995, 0.119805, 0.270638, 2.51566, 0.00930411, -0.00144781, -0.150568, 0.275687, -0.000955173, -43.4266, -40.4289, -0.241905, -0.26033, -0.000194776, 0.000405118, 0, 0, 0.12, 0, -14, -0.675, -12, 0.776, -10, -0.175, -4.276, 0.776, -0.675, -0.675, 5.403, 0
7.8075, -16.6273, 0.0543492, 2.52115, 0.119805, 0.270642, 2.51696, 0.00909949, -0.00737617, -0.0538959, 0.275673, 0.000359759, -43.4499, -40.4486, -0.134174, -0.15358, -0.000194776, 0.000405479, 0, 0, 0.12, 0, -14, -0.675, -12, 0.776, -10, -0.175, -4.276, 0.776, -0.675, -0.675, 5.403, 0
7.81, -16.6261, 0.0546635, 2.52235, 0.119805, 0.270646, 2.51825, 0.00895763, -0.0184627, -0.13918, 0.275666, 0.000160126, -43.4727, -40.4689, -0.250984, -0.270187, -0.000194776, 0.000405834, 0, 0, 0.12, 0, -14, -0.675, -12, 0.776, -10, -0.175, -4.276, 0.776, -0.675, -0.675, 5.403, 0
7.8125, -16.625, 0.0549839, 2.52354, 0.119805, 0.27065, 2.51955, 0.00882627, 0.00454054, 0.0490515, 0.275668, 0.000205807, -43.4953, -40.4898, 0.00160265, -0.017632, -0.000194776, 0.000406192, 0, 0, 0.12, 0, -14, -0.675, -12, 0.776, -10, -0.175, -4.276, 0.776, -0.675, -0.675, 5.403, 0
7.815, -16.6238, 0.0553027, 2.52474, 0.119805, 0.270654, 2.52086, 0.00872767, -0.00182696, -0.00101529, 0.275657, -8.34592e-05, -43.5178, -40.511, -0.066862, -0.0858058, -0.000194776, 0.000406547, 0, 0, 0.12, 0, -14, -0.675, -12, 0.776, -10, -0.175, -4.276, 0.776, -0.675, -0.675, 5.403, 0
7.8175, -16.6226, 0.0556162, 2.52594, 0.119805, 0.270658, 2.52218, 0.00867628, 0.0024321, -0.000372683, 0.275589, -0.0109836, -43.5402, -40.5325, -0.0655995, -0.075552, -0.000194776, 0.000406896, 0, 0, 0.12, 0, -14, -0.675, -12, 0.776, -10, -0.175, -4.276, 0.776, -0.675, -0.675, 5.403, 0
7.82, -16.6214, 0.0559423, 2.52714, 0.119805, 0.270662, 2.52349, 0.00852611, -0.00166594, -0.000916763, 0.275509, -9.56897e-05, -43.5622, -40.554, -0.0680774, -0.0864183, -0.000194776, 0.000402314, 0, 0, 0.12, 0, -14, -0.666, -12, 0.784, -10, -0.182, -4.284, 0.784, -0.666, -0.666, 5.402, 0
7.8225, -16.6203, 0.0562573, 2.52834, 0.119805, 0.270666, 2.52481, 0.0084813, 0.00673369, 0.0506087, 0.275364, 0.000241387, -43.5839, -40.5764, 0.00364298, -0.0144026, -0.000194776, 0.000402663, 0, 0, 0.12, 0, -14, -0.666, -12, 0.784, -10, -0.182, -4.284, 0.784, -0.666, -0.666, 5.402, 0
7.825, -16.619, 0.056588, 2.52953, 0.119805, 0.27067, 2.52611, 0.00830571, -0.00800992, 0.145502, 0.275227, 0.00109205, -43.6049, -40.5988, 0.0985365, 0.0803457, -0.000194776, 0.00040303, 0, 0, 0.12, 0, -14, -0.666, -12, 0.784, -10, -0.182, -4.284, 0.784, -0.666, -0.666, 5.402, 0
7.8275, -16.6178, 0.0569138, 2.53073, 0.119805, 0.270674, 2.52743, 0.00816595, -0.000480327, -0.00378792, 0.275138, 0.011049, -43.6271, -40.6207, -0.068717, -0.09452, -0.000194776, 0.000403392, 0, 0, 0.12, 0, -14, -0.666, -12, 0.784, -10, -0.182, -4.284, 0.784, -0.666, -0.666, 5.402, 0
7.83, -16.6166, 0.0572324, 2.53193, 0.119805, 0.270678, 2.52874, 0.00803414, 0.0096446, -0.0485216, 0.275096, -0.00891669, -43.6496, -40.6416, -0.119252, -0.128907, -0.000194776, 0.00040375, 0, 0, 0.12, 0, -14, -0.666, -12, 0.784, -10, -0.182, -4.284, 0.784, -0.666, -0.666, 5.402, 0
7.8325, -16.6154, 0.0575582, 2.53313, 0.119805, 0.270682, 2.53001, 0.00784739, 0.00282485, -0.00329599, 0.275163, 0.0110003, -43.6727, -40.6611, -0.0666001, -0.0924288, -0.000194776, 0.000399154, 0, 0, 0.12, 0, -14, -0.657, -12, 0.792, -10, -0.189, -4.292, 0.792, -0.657, -0.657, 5.401, 0
7.835, -16.6142, 0.0578877, 2.53433, 0.119805, 0.270686, 2.53128, 0.00762735, -0.0185541, -0.139232, 0.275241, 0.00014157, -43.6955, -40.6804, -0.261468, -0.27889, -0.000194776, 0.000399524, 0, 0, 0.12, 0, -14, -0.657, -12, 0.792, -10, -0.189, -4.292, 0.792, -0.657, -0.657, 5.401, 0
7.8375, -16.613, 0.0582115, 2.53552, 0.119805, 0.27069, 2.53255, 0.00749336, 0.00584096, 0.0496735, 0.275297, 0.000216132, -43.718, -40.7004, -0.00641127, -0.0240905, -0.000194776, 0.000399884, 0, 0, 0.12, 0, -14, -0.657, -12, 0.792, -10, -0.189, -4.292, 0.792, -0.657, -0.657, 5.401, 0
7.84, -16.6118, 0.0585375, 2.53672, 0.119805, 0.270694, 2.53384, 0.00735492, -0.00181401, -0.000934009, 0.275303, -0.000120216, -43.74, -40.7213, -0.077497, -0.0949146, -0.000194776, 0.000400246, 0, 0, 0.12, 0, -14, -0.657, -12, 0.792, -10, -0.189, -4.292, 0.792, -0.657, -0.657, 5.401, 0
7.8425, -16.6105, 0.0588743, 2.53792, 0.119805, 0.270698, 2.53514, 0.00715469, -0.00651538, -0.053566, 0.275247, 0.000284898, -43.7618, -40.7427, -0.14785, -0.165363, -0.000194776, 0.000400619, 0, 0, 0.12, 0, -14, -0.657, -12, 0.792, -10, -0.189, -4.292, 0.792, -0.657, -0.657, 5.401, 0
7.845, -16.6093, 0.0592047, 2.53912, 0.119805, 0.270702, 2.53645, 0.00701585, 0.00332233, -0.153918, 0.275197, -0.00186178, -43.7843, -40.764, -0.258394, -0.273984, -0.000194776, 0.000396006, 0, 0, 0.12, 0, -14, -0.648, -12, 0.8, -10, -0.196, -4.3, 0.8, -0.648, -0.648, 5.4, 0
7.8475, -16.6081, 0.0595371, 2.54032, 0.119805, 0.270706, 2.53774, 0.0068074, -0.00717486, -0.0538714, 0.27515, 0.000332917, -43.8067, -40.7847, -0.151834, -0.168989, -0.000194776, 0.000396377, 0, 0, 0.12, 0, -14, -0.648, -12, 0.8, -10, -0.196, -4.3, 0.8, -0.648, -0.648, 5.4, 0
7.85, -16.6069, 0.0598624, 2.54151, 0.119805, 0.27071, 2.53903, 0.00666395, -0.0184799, -0.139202, 0.275112, 0.000214093, -43.8289, -40.8056, -0.269003, -0.285901, -0.000194776, 0.000396739, 0, 0, 0.12, 0, -14, -0.648, -12, 0.8, -10, -0.196, -4.3, 0.8, -0.648, -0.648, 5.4, 0
7.8525, -16.6057, 0.0601798, 2.54271, 0.119805, 0.270714, 2.54036, 0.00661854, 0.010101, -0.0051068, 0.27507, -0.0120587, -43.8516, -40.8271, -0.0788332, -0.0857387, -0.000194776, 0.00039709, 0, 0, 0.12, 0, -14, -0.648, -12, 0.8, -10, -0.196, -4.3, 0.8, -0.648, -0.648, 5.4, 0
7.855, -16.6045, 0.060498, 2.54391, 0.119805, 0.270718, 2.54167, 0.00651234, 0.00397475, -0.154038, 0.275036, -0.00185303, -43.8738, -40.8486, -0.261558, -0.276482, -0.000194776, 0.000397447, 0, 0, 0.12, 0, -14, -0.648, -12, 0.8, -10, -0.196, -4.3, 0.8, -0.648, -0.648, 5.4, 0
7.8575, -16.6033, 0.0608158, 2.54511, 0.119805, 0.270722, 2.54299, 0.00635707, -0.00013001, -0.0582985, 0.274993, -0.000704071, -43.8969, -40.8695, -0.152325, -0.167992, -0.000194776, 0.000392811, 0, 0, 0.12, 0, -14, -0.639, -12, 0.808, -10, -0.203, -4.308, 0.808, -0.639, -0.639, 5.399, 0
7.86, -16.6021, 0.0611241, 2.54631, 0.119805, 0.270726, 2.54429, 0.00624708, -0.0113336, -0.0704945, 0.27496, -0.0149763, -43.9197, -40.8899, -0.186928, -0.191039, -0.000194776, 0.000393162, 0, 0, 0.12, 0, -14, -0.639, -12, 0.808, -10, -0.203, -4.308, 0.808, -0.639, -0.639, 5.399, 0
7.8625, -16.6008, 0.0614599, 2.5475, 0.119805, 0.27073, 2.54556, 0.00599705, -0.00695381, -0.0537617, 0.274984, 0.000360193, -43.9421, -40.9098, -0.157566, -0.174021, -0.000194776, 0.000393538, 0, 0, 0.12, 0, -14, -0.639, -12, 0.808, -10, -0.203, -4.308, 0.808, -0.639, -0.639, 5.399, 0
7.865, -16.5996, 0.0617752, 2.5487, 0.119805, 0.270734, 2.54686, 0.00594018, 0.00576929, 0.140403, 0.275016, -2.08696e-05, -43.9648, -40.9304, 0.0903623, 0.0741065, -0.000194776, 0.000393889, 0, 0, 0.12, 0, -14, -0.639, -12, 0.808, -10, -0.203, -4.308, 0.808, -0.639, -0.639, 5.399, 0
7.8675, -16.5984, 0.0621087, 2.5499, 0.119805, 0.270738, 2.54815, 0.00575661, -0.00547379, -0.0535311, 0.274979, 0.000434469, -43.9867, -40.9516, -0.157195, -0.173661, -0.000194776, 0.00039426, 0, 0, 0.12, 0, -14, -0.639, -12, 0.808, -10, -0.203, -4.308, 0.808, -0.639, -0.639, 5.399, 0
7.87, -16.5973, 0.0624187, 2.5511, 0.119805, 0.270742, 2.54949, 0.00576784, -0.0130449, 0.151585, 0.274935, 0.0019148, -44.0095, -40.9736, 0.0808969, 0.0634308, -0.000194776, 0.000389591, 0, 0, 0.12, 0, -14, -0.63, -12, 0.816, -10, -0.21, -4.316, 0.816, -0.63, -0.63, 5.398, 0
7.8725, -16.5961, 0.0627432, 2.5523, 0.119805, 0.270745, 2.55082, 0.00563533, 0.00255776, -0.0574542, 0.274916, -0.000651167, -44.0329, -40.9944, -0.15316, -0.168485, -0.000194776, 0.000389953, 0, 0, 0.12, 0, -14, -0.63, -12, 0.816, -10, -0.21, -4.316, 0.816, -0.63, -0.63, 5.398, 0
7.875, -16.5948, 0.0630655, 2.55349, 0.119805, 0.270749, 2.5521, 0.00551628, -0.0187887, -0.139343, 0.274918, 0.000230967, -44.0553, -41.0149, -0.277553, -0.293579, -0.000194776, 0.000390312, 0, 0, 0.12, 0, -14, -0.63, -12, 0.816, -10, -0.21, -4.316, 0.816, -0.63, -0.63, 5.398, 0
7.8775, -16.5936, 0.0633995, 2.55469, 0.119805, 0.270753, 2.5534, 0.00535618, -0.00137883, -0.00178816, 0.274917, -0.0111734, -44.0778, -41.0355, -0.0973934, -0.104276, -0.000194776, 0.000390681, 0, 0, 0.12, 0, -14, -0.63, -12, 0.816, -10, -0.21, -4.316, 0.816, -0.63, -0.63, 5.398, 0
7.88, -16.5924, 0.0637268, 2.55589, 0.119805, 0.270757, 2.55471, 0.00525932, -0.00060873, -0.150848, 0.274924, -0.00115199, -44.1005, -41.0564, -0.271906, -0.286818, -0.000194776, 0.000391042, 0, 0, 0.12, 0, -14, -0.63, -12, 0.816, -10, -0.21, -4.316, 0.816, -0.63, -0.63, 5.398, 0
7.8825, -16.5912, 0.0640526, 2.55709, 0.119805, 0.270761, 2.55603, 0.00511651, 0.000959043, -0.0580398, 0.274928, -0.000596238, -44.1237, -41.0774, -0.159405, -0.174761, -0.000194776, 0.000391407, 0, 0, 0.12, 0, -14, -0.63, -12, 0.816, -10, -0.21, -4.316, 0.816, -0.63, -0.63, 5.398, 0
7.885, -16.59, 0.0643599, 2.55829, 0.119805, 0.270765, 2.55735, 0.00504574, 0.00272435, -0.153937, 0.274933, -0.00168549, -44.1472, -41.0979, -0.273092, -0.287581, -0.000194776, 0.000386724, 0, 0, 0.12, 0, -14, -0.621, -12, 0.824, -10, -0.217, -4.324, 0.824, -0.621, -0.621, 5.397, 0
7.8875, -16.5888, 0.064676, 2.55948, 0.119805, 0.270769, 2.55864, 0.00490497, -0.00751684, -0.0538653, 0.274941, 0.000346504, -44.1702, -41.1178, -0.165536, -0.181666, -0.000194776, 0.000387082, 0, 0, 0.12, 0, -14, -0.621, -12, 0.824, -10, -0.217, -4.324, 0.824, -0.621, -0.621, 5.397, 0
7.89, -16.5876, 0.064992, 2.56068, 0.119805, 0.270773, 2.55993, 0.00481828, -0.01864, -0.139236, 0.274956, 0.000281345, -44.1932, -41.138, -0.28187, -0.29799, -0.000194776, 0.000387436, 0, 0, 0.12, 0, -14, -0.621, -12, 0.824, -10, -0.217, -4.324, 0.824, -0.621, -0.621, 5.397, 0
7.8925, -16.5864, 0.0653248, 2.56188, 0.119805, 0.270777, 2.56122, 0.00464985, -0.00599526, -0.0536511, 0.27498, 0.00041717, -44.2158, -41.1582, -0.16523, -0.181536, -0.000194776, 0.000387806, 0, 0, 0.12, 0, -14, -0.621, -12, 0.824, -10, -0.217, -4.324, 0.824, -0.621, -0.621, 5.397, 0
7.895, -16.5852, 0.0656534, 2.56308, 0.119805, 0.270781, 2.56254, 0.00453985, -0.0133648, -0.103615, 0.274967, -0.00729267, -44.2388, -41.1792, -0.237826, -0.247902, -0.000194776, 0.00038817, 0, 0, 0.12, 0, -14, -0.621, -12, 0.824, -10, -0.217, -4.324, 0.824, -0.621, -0.621, 5.397, 0
7.8975, -16.5839, 0.0659893, 2.56428, 0.119805, 0.270784, 2.56385, 0.00436227, -5.51999e-05, -0.0581054, 0.274931, -0.000644736, -44.2615, -41.2002, -0.165996, -0.181238, -0.000194776, 0.000383493, 0, 0, 0.12, 0, -14, -0.612, -12, 0.832, -10, -0.224, -4.332, 0.832, -0.612, -0.612, 5.396, 0
7.9, -16.5827, 0.0663084, 2.56548, 0.119772, 0.270788, 2.56515, 0.00425771, 0.00291796, -0.153823, 0.274896, -0.0015314, -44.2843, -41.2207, -0.278361, -0.292744, -0.000228234, 0.000449889, 0, 0, 0.12, 0, -14, -0.612, -12, 0.832, -10, -0.224, -4.332, 0.832, -0.612, -0.612, 5.396, 0
7.9025, -16.5815, 0.0666357, 2.56667, 0.119772, 0.270793, 2.56643, 0.00407531, -0.0069154, -0.0539109, 0.274862, 0.000379265, -44.3069, -41.2406, -0.171066, -0.186833, -0.000228234, 0.000450319, 0, 0, 0.12, 0, -14, -0.612, -12, 0.832, -10, -0.224, -4.332, 0.832, -0.612, -0.612, 5.396, 0
7.905, -16.5802, 0.0669617, 2.56787, 0.119772, 0.270797, 2.56772, 0.00394096, -0.0183081, -0.139077, 0.274834, 0.000339294, -44.3299, -41.2607, -0.287996, -0.303608, -0.000228234, 0.000450746, 0, 0, 0.12, 0, -14, -0.612, -12, 0.832, -10, -0.224, -4.332, 0.832, -0.612, -0.612, 5.396, 0
7.9075, -16.5791, 0.0672783, 2.56907, 0.119772, 0.270802, 2.56903, 0.00389428, -0.00311616, 0.0566364, 0.274814, 0.000521355, -44.3532, -41.2812, -0.0349731, -0.0506376, -0.000228234, 0.000451159, 0, 0, 0.12, 0, -14, -0.612, -12, 0.832, -10, -0.224, -4.332, 0.832, -0.612, -0.612, 5.396, 0
7.91, -16.5779, 0.0675961, 2.57027, 0.119772, 0.270806, 2.57037, 0.00380124, -0.0175153, 0.116368, 0.274803, 0.00866617, -44.3773, -41.3017, 0.0221948, 7.40238e-05, -0.000228234, 0.00044564, 0, 0, 0.12, 0, -14, -0.603, -12, 0.84, -10, -0.231, -4.34, 0.84, -0.603, -0.603, 5.395, 0
7.9125, -16.5766, 0.0679178, 2.57146, 0.119772, 0.270811, 2.57168, 0.00364738, -0.000830911, -0.00125189, 0.27476, -0.0111219, -44.4, -41.3226, -0.108063, -0.114173, -0.000228234, 0.000446065, 0, 0, 0.12, 0, -14, -0.603, -12, 0.84, -10, -0.231, -4.34, 0.84, -0.603, -0.603, 5.395, 0
7.915, -16.5754, 0.0682428, 2.57266, 0.119772, 0.270815, 2.57298, 0.0035108, 0.00667712, 0.1407, 0.274701, -0.000113805, -44.4224, -41.3435, 0.074584, 0.0599086, -0.000228234, 0.000446491, 0, 0, 0.12, 0, -14, -0.603, -12, 0.84, -10, -0.231, -4.34, 0.84, -0.603, -0.603, 5.395, 0
7.9175, -16.5741, 0.0685787, 2.57386, 0.119772, 0.27082, 2.57426, 0.0033118, -0.00605313, -0.0536204, 0.274617, 0.000416546, -44.4442, -41.3644, -0.175464, -0.190227, -0.000228234, 0.00044693, 0, 0, 0.12, 0, -14, -0.603, -12, 0.84, -10, -0.231, -4.34, 0.84, -0.603, -0.603, 5.395, 0
7.92, -16.573, 0.0688974, 2.57506, 0.119772, 0.270824, 2.57557, 0.00327105, -0.00219331, -0.000346112, 0.274518, -0.029948, -44.4665, -41.3859, -0.119276, -0.109353, -0.000228234, 0.000447344, 0, 0, 0.12, 0, -14, -0.603, -12, 0.84, -10, -0.231, -4.34, 0.84, -0.603, -0.603, 5.395, 0
7.9225, -16.5718, 0.0692141, 2.57625, 0.119772, 0.270829, 2.57691, 0.00323472, 0.000917681, -0.00371174, 0.274441, 0.0109441, -44.4895, -41.4074, -0.103319, -0.1258, -0.000228234, 0.0004418, 0, 0, 0.12, 0, -14, -0.594, -12, 0.848, -10, -0.238, -4.348, 0.848, -0.594, -0.594, 5.394, 0
