18.0925, -12.3011, -0.881756, 7.09962, 0.125, -0.0702122, 7.05376, 0.0177442, -5.6599e-05, -0.0582668, -0.0461055, -0.000322178, -120.93, -114.196, -0.144211, -0.235558, 0, 0, 0, 0, 0.125, -0.0551935, -14, 0.12, -12, -0.12, -10, 0.12, -3.62, 0.12, 0.12, 0.12, 6.12, 0
18.095, -12.2993, -0.881917, 7.10087, 0.125, -0.0713161, 7.05562, 0.0174627, -0.0152672, -0.104537, -0.0472774, -0.006989, -120.964, -114.223, -0.22161, -0.307365, 0, 0, 0, 0, 0.125, -0.0551935, -14, 0.12, -12, -0.12, -10, 0.12, -3.62, 0.12, 0.12, 0.12, 6.12, 0
18.0975, -12.2974, -0.882078, 7.10212, 0.125, -0.07242, 7.05749, 0.0171314, -0.00581183, -0.0534612, -0.0484769, 0.000784606, -120.998, -114.252, -0.147319, -0.23893, 0, 0, 0, 0, 0.125, -0.0551935, -14, 0.12, -12, -0.12, -10, 0.12, -3.62, 0.12, 0.12, 0.12, 6.12, 0
18.1, -12.2956, -0.882236, 7.10337, 0.125, -0.0735238, 7.05937, 0.0169008, -0.00248164, -0.151457, -0.0496775, -0.000374944, -121.032, -114.28, -0.261842, -0.352158, 0, 0, 0, 0, 0.125, -0.0551935, -14, 0.11, -12, -0.11, -10, 0.11, -3.61, 0.11, 0.11, 0.11, 6.11, 0
18.1025, -12.2938, -0.882402, 7.10462, 0.125, -0.0746277, 7.06123, 0.0166047, -0.00790666, -0.053842, -0.050873, 0.000665986, -121.067, -114.308, -0.151937, -0.242737, 0, 0, 0, 0, 0.125, -0.0551935, -14, 0.11, -12, -0.11, -10, 0.11, -3.61, 0.11, 0.11, 0.11, 6.11, 0
18.105, -12.292, -0.882566, 7.10587, 0.125, -0.0757316, 7.06311, 0.0163677, -0.0195602, -0.139738, -0.0520613, 0.000985642, -121.101, -114.336, -0.269402, -0.360137, 0, 0, 0, 0, 0.125, -0.0551935, -14, 0.11, -12, -0.11, -10, 0.11, -3.61, 0.11, 0.11, 0.11, 6.11, 0
18.1075, -12.2903, -0.882732, 7.10712, 0.125, -0.0768354, 7.06499, 0.0161563, -0.008559, 0.0558989, -0.0532396, 0.000953342, -121.135, -114.364, -0.021698, -0.112125, 0, 0, 0, 0, 0.125, -0.0551935, -14, 0.11, -12, -0.11, -10, 0.11, -3.61, 0.11, 0.11, 0.11, 6.11, 0
18.11, -12.2884, -0.88291, 7.10837, 0.125, -0.0779393, 7.06688, 0.0158727, -0.0279186, -0.132624, -0.0544145, 0.00135664, -121.171, -114.392, -0.271876, -0.362355, 0, 0, 0, 0, 0.125, -0.0551935, -14, 0.11, -12, -0.11, -10, 0.11, -3.61, 0.11, 0.11, 0.11, 6.11, 0
18.1125, -12.2866, -0.883091, 7.10962, 0.125, -0.0789827, 7.06874, 0.0155605, -0.00767975, -0.0538379, -0.0555853, 0.000645982, -121.205, -114.419, -0.154695, -0.244122, 0, 0, 0, 0, 0.125, -0.0508743, -14, 0.1, -12, -0.1, -10, 0.1, -3.6, 0.1, 0.1, 0.1, 6.1, 0
18.115, -12.2848, -0.883268, 7.11087, 0.125, -0.0799995, 7.07061, 0.01531, -0.0193814, -0.139609, -0.0567483, 0.000958851, -121.24, -114.447, -0.272331, -0.361452, 0, 0, 0, 0, 0.125, -0.0508007, -14, 0.1, -12, -0.1, -10, 0.1, -3.6, 0.1, 0.1, 0.1, 6.1, 0
18.1175, -12.283, -0.883444, 7.11212, 0.125, -0.0810155, 7.07249, 0.0150291, 0.00451499, -0.0061461, -0.0579134, -0.0123278, -121.275, -114.475, -0.0898496, -0.167775, 0, 0, 0, 0, 0.125, -0.0508007, -14, 0.1, -12, -0.1, -10, 0.1, -3.6, 0.1, 0.1, 0.1, 6.1, 0
18.12, -12.2812, -0.883621, 7.11337, 0.125, -0.0820315, 7.07436, 0.0147212, -0.0193383, -0.139699, -0.0590944, 0.000954828, -121.309, -114.503, -0.274788, -0.362713, 0, 0, 0, 0, 0.125, -0.0508007, -14, 0.1, -12, -0.1, -10, 0.1, -3.6, 0.1, 0.1, 0.1, 6.1, 0
18.1225, -12.2793, -0.883797, 7.11462, 0.125, -0.0830475, 7.07622, 0.0143821, -0.00716414, -0.0537783, -0.0603101, 0.000646737, -121.343, -114.531, -0.158962, -0.245881, 0, 0, 0, 0, 0.125, -0.0508007, -14, 0.1, -12, -0.1, -10, 0.1, -3.6, 0.1, 0.1, 0.1, 6.1, 0
18.125, -12.2775, -0.883974, 7.11587, 0.125, -0.0840574, 7.0781, 0.0141732, -0.0181081, 0.150233, -0.06152, 0.00160815, -121.377, -114.56, 0.072635, -0.0142939, 0, 0, 0, 0, 0.125, -0.050213, -14, 0.09, -12, -0.09, -10, 0.09, -3.59, 0.09, 0.09, 0.09, 6.09, 0
18.1275, -12.2757, -0.884167, 7.11712, 0.125, -0.0850617, 7.07997, 0.0139315, 0.0028958, -0.00338475, -0.0626944, 0.0111282, -121.411, -114.587, -0.083438, -0.177336, 0, 0, 0, 0, 0.125, -0.050213, -14, 0.09, -12, -0.09, -10, 0.09, -3.59, 0.09, 0.09, 0.09, 6.09, 0
18.13, -12.2739, -0.88437, 7.11837, 0.125, -0.0860629, 7.08181, 0.013563, -0.0150053, -0.104621, -0.0638897, -0.0069087, -121.445, -114.616, -0.235702, -0.314433, 0, 0, 0, 0, 0.125, -0.0500588, -14, 0.09, -12, -0.09, -10, 0.09, -3.59, 0.09, 0.09, 0.09, 6.09, 0
18.1325, -12.272, -0.884567, 7.11962, 0.125, -0.087064, 7.08366, 0.0132416, 0.00222214, -0.0576128, -0.065104, -0.000341425, -121.478, -114.644, -0.157622, -0.240796, 0, 0, 0, 0, 0.125, -0.0500588, -14, 0.09, -12, -0.09, -10, 0.09, -3.59, 0.09, 0.09, 0.09, 6.09, 0
18.135, -12.2702, -0.884769, 7.12087, 0.125, -0.0880652, 7.0855, 0.01296, 0.002417, -0.154123, -0.066294, -0.000782884, -121.512, -114.671, -0.274632, -0.356736, 0, 0, 0, 0, 0.125, -0.0500588, -14, 0.09, -12, -0.09, -10, 0.09, -3.59, 0.09, 0.09, 0.09, 6.09, 0
18.1375, -12.2683, -0.884981, 7.12212, 0.125, -0.0890626, 7.08734, 0.0125994, -0.00703841, -0.0539024, -0.067483, 0.000730336, -121.546, -114.699, -0.16712, -0.249706, 0, 0, 0, 0, 0.125, -0.0494335, -14, 0.08, -12, -0.08, -10, 0.08, -3.58, 0.08, 0.08, 0.08, 6.08, 0
18.14, -12.2665, -0.88519, 7.12337, 0.125, -0.0900516, 7.08919, 0.0122969, -0.0184592, -0.140001, -0.0686645, 0.00108446, -121.579, -114.727, -0.285416, -0.367554, 0, 0, 0, 0, 0.125, -0.0494632, -14, 0.08, -12, -0.08, -10, 0.08, -3.58, 0.08, 0.08, 0.08, 6.08, 0
18.1425, -12.2647, -0.885395, 7.12462, 0.125, -0.0910409, 7.09105, 0.0119948, -0.0065949, -0.0538234, -0.0698198, 0.000571475, -121.613, -114.755, -0.169319, -0.250416, 0, 0, 0, 0, 0.125, -0.0494632, -14, 0.08, -12, -0.08, -10, 0.08, -3.58, 0.08, 0.08, 0.08, 6.08, 0
18.145, -12.2629, -0.885595, 7.12587, 0.125, -0.0920301, 7.09292, 0.011755, -0.0199545, -0.140054, -0.0709679, 0.00091322, -121.648, -114.783, -0.289403, -0.37017, 0, 0, 0, 0, 0.125, -0.0494632, -14, 0.08, -12, -0.08, -10, 0.08, -3.58, 0.08, 0.08, 0.08, 6.08, 0
18.1475, -12.261, -0.885793, 7.12712, 0.125, -0.0930178, 7.09478, 0.011517, -0.00646912, -0.0536099, -0.0721264, 0.000738093, -121.682, -114.811, -0.170282, -0.250259, 0, 0, 0, 0, 0.125, -0.0493083, -14, 0.08, -12, -0.08, -10, 0.08, -3.58, 0.08, 0.08, 0.08, 6.08, 0
18.15, -12.2593, -0.885988, 7.12837, 0.125, -0.0940027, 7.09667, 0.0113437, -0.00893402, -0.0369481, -0.0732904, 0.00775201, -121.716, -114.84, -0.1505, -0.235409, 0, 0, 0, 0, 0.125, -0.0486587, -14, 0.07, -12, -0.07, -10, 0.07, -3.57, 0.07, 0.07, 0.07, 6.07, 0
18.1525, -12.2575, -0.88619, 7.12962, 0.125, -0.0949736, 7.09857, 0.0110957, -0.000791901, -0.0582313, -0.0745076, -0.000359996, -121.75, -114.869, -0.170391, -0.247874, 0, 0, 0, 0, 0.125, -0.0485155, -14, 0.07, -12, -0.07, -10, 0.07, -3.57, 0.07, 0.07, 0.07, 6.07, 0
18.155, -12.2557, -0.886394, 7.13087, 0.125, -0.0959439, 7.10044, 0.0109315, -0.0199706, -0.140026, -0.0757192, 0.00091118, -121.784, -114.898, -0.291197, -0.368779, 0, 0, 0, 0, 0.125, -0.0485155, -14, 0.07, -12, -0.07, -10, 0.07, -3.57, 0.07, 0.07, 0.07, 6.07, 0
18.1575, -12.2539, -0.886602, 7.13212, 0.125, -0.0969142, 7.10232, 0.0106747, -0.000125634, -0.0581641, -0.0769236, -0.00026538, -121.817, -114.926, -0.170596, -0.246348, 0, 0, 0, 0, 0.125, -0.0485155, -14, 0.07, -12, -0.07, -10, 0.07, -3.57, 0.07, 0.07, 0.07, 6.07, 0
18.16, -12.2521, -0.886817, 7.13337, 0.125, -0.0978845, 7.10421, 0.0104959, 0.00220814, -0.154152, -0.078121, -0.000973758, -121.851, -114.956, -0.28347, -0.357792, 0, 0, 0, 0, 0.125, -0.0485022, -14, 0.07, -12, -0.07, -10, 0.07, -3.57, 0.07, 0.07, 0.07, 6.07, 0
18.1625, -12.2503, -0.887048, 7.13462, 0.125, -0.0988545, 7.1061, 0.0102416, -0.00855666, -0.0538172, -0.0793167, 0.000550305, -121.886, -114.984, -0.176294, -0.250979, 0, 0, 0, 0, 0.125, -0.0485022, -14, 0.07, -12, -0.07, -10, 0.07, -3.57, 0.07, 0.07, 0.07, 6.07, 0
18.165, -12.2484, -0.887278, 7.13587, 0.125, -0.0998121, 7.10796, 0.00991825, -0.0155845, -0.105438, -0.0804618, 0.0082221, -121.92, -115.012, -0.245186, -0.325294, 0, 0, 0, 0, 0.125, -0.0478323, -14, 0.06, -12, -0.06, -10, 0.06, -3.56, 0.06, 0.06, 0.06, 6.06, 0
18.1675, -12.2465, -0.887507, 7.13712, 0.125, -0.100769, 7.10981, 0.00956368, -0.00615111, -0.0537586, -0.0815873, 0.000630924, -121.954, -115.04, -0.176737, -0.250131, 0, 0, 0, 0, 0.125, -0.0478323, -14, 0.06, -12, -0.06, -10, 0.06, -3.56, 0.06, 0.06, 0.06, 6.06, 0
18.17, -12.2448, -0.887726, 7.13837, 0.125, -0.101725, 7.1117, 0.00941202, -0.00671305, 0.109327, -0.0826926, 0.00739965, -121.988, -115.068, 0.0211904, -0.0570539, 0, 0, 0, 0, 0.125, -0.0478323, -14, 0.06, -12, -0.06, -10, 0.06, -3.56, 0.06, 0.06, 0.06, 6.06, 0
18.1725, -12.2429, -0.887952, 7.13962, 0.125, -0.102682, 7.11354, 0.00914079, 0.00538675, 0.0500957, -0.0838323, 5.42871e-05, -122.021, -115.097, -0.0394295, -0.1111, 0, 0, 0, 0, 0.125, -0.0477579, -14, 0.06, -12, -0.06, -10, 0.06, -3.56, 0.06, 0.06, 0.06, 6.06, 0
18.175, -12.2411, -0.888175, 7.14087, 0.125, -0.103637, 7.1154, 0.0088882, -0.00217643, 0.0723114, -0.0849893, -0.0147423, -122.055, -115.125, -0.0287171, -0.0877835, 0, 0, 0, 0, 0.125, -0.0477579, -14, 0.06, -12, -0.06, -10, 0.06, -3.56, 0.06, 0.06, 0.06, 6.06, 0
18.1775, -12.2393, -0.888406, 7.14212, 0.125, -0.104579, 7.11727, 0.0085817, -5.29698e-06, -0.0583243, -0.0861138, -0.000341419, -122.089, -115.153, -0.178496, -0.248389, 0, 0, 0, 0, 0.125, -0.0467585, -14, 0.05, -12, -0.05, -10, 0.05, -3.55, 0.05, 0.05, 0.05, 6.05, 0
18.18, -12.2375, -0.888644, 7.14337, 0.125, -0.105514, 7.11912, 0.00832606, -0.0186075, -0.139268, -0.0871969, 0.00090837, -122.123, -115.181, -0.298352, -0.368683, 0, 0, 0, 0, 0.125, -0.0467585, -14, 0.05, -12, -0.05, -10, 0.05, -3.55, 0.05, 0.05, 0.05, 6.05, 0
18.1825, -12.2356, -0.888877, 7.14462, 0.125, -0.106449, 7.12097, 0.00807251, -0.00231956, -0.00286033, -0.0883221, 0.0115661, -122.156, -115.21, -0.111813, -0.189948, 0, 0, 0, 0, 0.125, -0.0467585, -14, 0.05, -12, -0.05, -10, 0.05, -3.55, 0.05, 0.05, 0.05, 6.05, 0
18.185, -12.2338, -0.889106, 7.14587, 0.125, -0.107384, 7.12283, 0.00787995, -0.00642942, -0.148464, -0.0894562, 0.000310724, -122.19, -115.238, -0.296332, -0.364707, 0, 0, 0, 0, 0.125, -0.0467585, -14, 0.05, -12, -0.05, -10, 0.05, -3.55, 0.05, 0.05, 0.05, 6.05, 0
18.1875, -12.232, -0.889341, 7.14712, 0.125, -0.10832, 7.12468, 0.00763454, 0.00502735, 0.0477596, -0.0905756, -0.00036692, -122.223, -115.266, -0.0482541, -0.115389, 0, 0, 0, 0, 0.125, -0.0467851, -14, 0.05, -12, -0.05, -10, 0.05, -3.55, 0.05, 0.05, 0.05, 6.05, 0
18.19, -12.2302, -0.889584, 7.14837, 0.125, -0.109248, 7.12652, 0.00732154, -0.01819, -0.139025, -0.0916774, 0.000896939, -122.257, -115.294, -0.301273, -0.368758, 0, 0, 0, 0, 0.125, -0.0460197, -14, 0.04, -12, -0.04, -10, 0.04, -3.54, 0.04, 0.04, 0.04, 6.04, 0
18.1925, -12.2284, -0.88982, 7.14962, 0.125, -0.110168, 7.12838, 0.00711176, 0.00594854, 0.0502601, -0.0927827, 2.41206e-05, -122.29, -115.323, -0.0460104, -0.112095, 0, 0, 0, 0, 0.125, -0.0460197, -14, 0.04, -12, -0.04, -10, 0.04, -3.54, 0.04, 0.04, 0.04, 6.04, 0
18.195, -12.2265, -0.89006, 7.15087, 0.125, -0.111089, 7.13026, 0.00685246, 0.0197229, 0.0213227, -0.0938919, -0.023864, -122.324, -115.351, -0.0746977, -0.120954, 0, 0, 0, 0, 0.125, -0.0460197, -14, 0.04, -12, -0.04, -10, 0.04, -3.54, 0.04, 0.04, 0.04, 6.04, 0
18.1975, -12.2247, -0.890304, 7.15212, 0.125, -0.112009, 7.13211, 0.00659536, -0.00750278, -0.0539252, -0.0949967, 0.00066917, -122.358, -115.379, -0.188832, -0.254014, 0, 0, 0, 0, 0.125, -0.0460174, -14, 0.04, -12, -0.04, -10, 0.04, -3.54, 0.04, 0.04, 0.04, 6.04, 0
18.2, -12.2229, -0.890544, 7.15337, 0.125, -0.112929, 7.13397, 0.00639557, -0.0193352, -0.139642, -0.0960924, 0.00089696, -122.392, -115.407, -0.306178, -0.370877, 0, 0, 0, 0, 0.125, -0.0460174, -14, 0.04, -12, -0.04, -10, 0.04, -3.54, 0.04, 0.04, 0.04, 6.04, 0
18.2025, -12.2211, -0.890781, 7.15462, 0.125, -0.113844, 7.13586, 0.00623347, 0.00606798, 0.0502923, -0.0971893, 1.4828e-05, -122.426, -115.436, -0.0480822, -0.111382, 0, 0, 0, 0, 0.125, -0.0450657, -14, 0.03, -12, -0.03, -10, 0.03, -3.53, 0.03, 0.03, 0.03, 6.03, 0
18.205, -12.2193, -0.89103, 7.15587, 0.125, -0.114745, 7.13772, 0.00597965, -0.00648233, 0.145395, -0.0983009, 0.000868429, -122.459, -115.465, 0.0503615, -0.0128222, 0, 0, 0, 0, 0.125, -0.0450657, -14, 0.03, -12, -0.03, -10, 0.03, -3.53, 0.03, 0.03, 0.03, 6.03, 0
18.2075, -12.2175, -0.891284, 7.15712, 0.125, -0.115647, 7.13958, 0.00571568, 0.000927141, -0.000689963, -0.0994217, -0.0110232, -122.492, -115.494, -0.121897, -0.174733, 0, 0, 0, 0, 0.125, -0.0450657, -14, 0.03, -12, -0.03, -10, 0.03, -3.53, 0.03, 0.03, 0.03, 6.03, 0
18.21, -12.2157, -0.891535, 7.15837, 0.125, -0.116547, 7.14144, 0.00551424, 0.00343859, 0.139934, -0.100534, -0.00020622, -122.526, -115.523, 0.0537242, -0.00695747, 0, 0, 0, 0, 0.125, -0.0449742, -14, 0.03, -12, -0.03, -10, 0.03, -3.53, 0.03, 0.03, 0.03, 6.03, 0
18.2125, -12.2138, -0.891799, 7.15962, 0.125, -0.117446, 7.14331, 0.00513217, -0.000618812, -0.0581293, -0.101651, -0.000481482, -122.559, -115.551, -0.191114, -0.250751, 0, 0, 0, 0, 0.125, -0.0449742, -14, 0.03, -12, -0.03, -10, 0.03, -3.53, 0.03, 0.03, 0.03, 6.03, 0
18.215, -12.2119, -0.892062, 7.16087, 0.125, -0.118344, 7.14514, 0.00486365, 0.00287473, -0.11591, -0.102714, -0.00818458, -122.592, -115.579, -0.260429, -0.313276, 0, 0, 0, 0, 0.125, -0.044046, -14, 0.02, -12, -0.02, -10, 0.02, -3.52, 0.02, 0.02, 0.02, 6.02, 0
18.2175, -12.2101, -0.892322, 7.16212, 0.125, -0.119225, 7.14698, 0.00461148, 0.0054823, 0.0495044, -0.103757, 8.10171e-05, -122.625, -115.607, -0.0564432, -0.115285, 0, 0, 0, 0, 0.125, -0.044046, -14, 0.02, -12, -0.02, -10, 0.02, -3.52, 0.02, 0.02, 0.02, 6.02, 0
18.22, -12.2083, -0.89258, 7.16337, 0.125, -0.120105, 7.14883, 0.00438515, -0.0178446, 0.0432711, -0.1048, 0.00912806, -122.659, -115.635, -0.0889498, -0.15441, 0, 0, 0, 0, 0.125, -0.043949, -14, 0.02, -12, -0.02, -10, 0.02, -3.52, 0.02, 0.02, 0.02, 6.02, 0
18.2225, -12.2064, -0.892854, 7.16462, 0.125, -0.120984, 7.15069, 0.00406003, -0.00702248, -0.0538144, -0.105881, 0.000752124, -122.692, -115.664, -0.19744, -0.255433, 0, 0, 0, 0, 0.125, -0.043949, -14, 0.02, -12, -0.02, -10, 0.02, -3.52, 0.02, 0.02, 0.02, 6.02, 0
18.225, -12.2046, -0.893124, 7.16587, 0.125, -0.121863, 7.15254, 0.00383628, -0.0159239, -0.105705, -0.10695, 0.00817483, -122.726, -115.692, -0.268074, -0.331284, 0, 0, 0, 0, 0.125, -0.043949, -14, 0.02, -12, -0.02, -10, 0.02, -3.52, 0.02, 0.02, 0.02, 6.02, 0
18.2275, -12.2028, -0.893392, 7.16712, 0.125, -0.122742, 7.1544, 0.00358114, -0.00647667, -0.053868, -0.107999, 0.00057551, -122.759, -115.721, -0.198502, -0.254985, 0, 0, 0, 0, 0.125, -0.043949, -14, 0.02, -12, -0.02, -10, 0.02, -3.52, 0.02, 0.02, 0.02, 6.02, 0
18.23, -12.201, -0.893655, 7.16837, 0.125, -0.123604, 7.15628, 0.00338349, -0.0189458, -0.139442, -0.109041, 0.000843068, -122.793, -115.75, -0.316352, -0.372365, 0, 0, 0, 0, 0.125, -0.0429957, -14, 0.01, -12, -0.01, -10, 0.01, -3.51, 0.01, 0.01, 0.01, 6.01, 0
18.2325, -12.1992, -0.89392, 7.16962, 0.125, -0.124464, 7.15817, 0.0031606, -0.00657897, -0.0535798, -0.110084, 0.00073777, -122.827, -115.779, -0.199042, -0.254275, 0, 0, 0, 0, 0.125, -0.0429957, -14, 0.01, -12, -0.01, -10, 0.01, -3.51, 0.01, 0.01, 0.01, 6.01, 0
18.235, -12.1974, -0.894178, 7.17087, 0.125, -0.125324, 7.16008, 0.00303566, -0.0200165, -0.140085, -0.111128, 0.000786522, -122.861, -115.808, -0.318528, -0.373103, 0, 0, 0, 0, 0.125, -0.0429957, -14, 0.01, -12, -0.01, -10, 0.01, -3.51, 0.01, 0.01, 0.01, 6.01, 0
18.2375, -12.1956, -0.894436, 7.17212, 0.125, -0.126184, 7.16197, 0.00292511, -0.00937929, 0.0559649, -0.112168, 0.000838034, -122.895, -115.837, -0.0699383, -0.123869, 0, 0, 0, 0, 0.125, -0.0429957, -14, 0.01, -12, -0.01, -10, 0.01, -3.51, 0.01, 0.01, 0.01, 6.01, 0
18.24, -12.1938, -0.894712, 7.17337, 0.125, -0.127041, 7.16387, 0.00270874, -0.0193594, 0.115888, -0.113199, 0.00888536, -122.93, -115.866, -0.00720849, -0.0669139, 0, 0, 0, 0, 0.125, -0.0427844, -14, 0.01, -12, -0.01, -10, 0.01, -3.51, 0.01, 0.01, 0.01, 6.01, 0
18.2425, -12.192, -0.895, 7.17462, 0.125, -0.127884, 7.16576, 0.00249722, 0.00653893, 0.0502068, -0.114211, 0.000106446, -122.964, -115.894, -0.0588659, -0.110908, 0, 0, 0, 0, 0.125, -0.0419228, -14, -8.67362e-17, -12, 8.67362e-17, -10, -8.67362e-17, -3.5, -8.67362e-17, -8.67362e-17, -8.67362e-17, 6, 0
18.245, -12.1902, -0.895292, 7.17587, 0.125, -0.128723, 7.16763, 0.00218206, 0.0085282, 0.101574, -0.115225, -0.00789579, -122.998, -115.923, 0.000523752, -0.0444519, 0, 0, 0, 0, 0.125, -0.0419228, -14, -8.67362e-17, -12, 8.67362e-17, -10, -8.67362e-17, -3.5, -8.67362e-17, -8.67362e-17, -8.67362e-17, 6, 0
18.2475, -12.1883, -0.895589, 7.17712, 0.125, -0.129561, 7.16951, 0.00180091, 0.00232993, -0.0576405, -0.116246, -0.000427404, -123.033, -115.951, -0.197054, -0.247307, 0, 0, 0, 0, 0.125, -0.0419079, -14, -8.67362e-17, -12, 8.67362e-17, -10, -8.67362e-17, -3.5, -8.67362e-17, -8.67362e-17, -8.67362e-17, 6, 0
18.25, -12.1864, -0.895885, 7.17837, 0.125, -0.130399, 7.17136, 0.00149991, -0.017683, -0.13869, -0.11725, 0.000830811, -123.066, -115.979, -0.319186, -0.369817, 0, 0, 0, 0, 0.125, -0.0419079, -14, -8.67362e-17, -12, 8.67362e-17, -10, -8.67362e-17, -3.5, -8.67362e-17, -8.67362e-17, -8.67362e-17, 6, 0
18.2525, -12.1846, -0.896176, 7.17962, 0.125, -0.131237, 7.17323, 0.0012098, 0.00364702, 0.0489574, -0.11826, -9.69141e-07, -123.1, -116.008, -0.0699651, -0.119277, 0, 0, 0, 0, 0.125, -0.0419079, -14, -8.67362e-17, -12, 8.67362e-17, -10, -8.67362e-17, -3.5, -8.67362e-17, -8.67362e-17, -8.67362e-17, 6, 0
18.255, -12.1827, -0.896462, 7.18087, 0.125, -0.132064, 7.17511, 0.000947038, 0.00826059, 0.101496, -0.11927, -0.00787182, -123.133, -116.037, -0.00545593, -0.0477728, 0, 0, 0, 0, 0.125, -0.040716, -14, -0.01, -12, 0.01, -10, -0.01, -3.49, -0.01, -0.01, -0.01, 5.99, 0
18.2575, -12.1809, -0.896755, 7.18212, 0.125, -0.132878, 7.17698, 0.000628437, -0.00607322, -0.0530876, -0.120286, 0.000579008, -123.167, -116.066, -0.20631, -0.254622, 0, 0, 0, 0, 0.125, -0.0406957, -14, -0.01, -12, 0.01, -10, -0.01, -3.49, -0.01, -0.01, -0.01, 5.99, 0
18.26, -12.179, -0.897045, 7.18337, 0.125, -0.133692, 7.17884, 0.000340966, 0.0100332, 0.134874, -0.121348, -0.000739721, -123.2, -116.095, 0.0366851, -0.00962857, 0, 0, 0, 0, 0.125, -0.0406957, -14, -0.01, -12, 0.01, -10, -0.01, -3.49, -0.01, -0.01, -0.01, 5.99, 0
18.2625, -12.1772, -0.897329, 7.18462, 0.125, -0.134506, 7.18074, 0.000101632, 0.00857649, -0.00514907, -0.122418, -0.0122372, -123.233, -116.124, -0.138506, -0.174649, 0, 0, 0, 0, 0.125, -0.0406957, -14, -0.01, -12, 0.01, -10, -0.01, -3.49, -0.01, -0.01, -0.01, 5.99, 0
18.265, -12.1753, -0.897629, 7.18587, 0.125, -0.135319, 7.18261, -0.000202583, 0.00196108, -0.154372, -0.123483, -0.00112645, -123.267, -116.154, -0.32254, -0.366617, 0, 0, 0, 0, 0.125, -0.0405783, -14, -0.01, -12, 0.01, -10, -0.01, -3.49, -0.01, -0.01, -0.01, 5.99, 0
18.2675, -12.1734, -0.897935, 7.18712, 0.125, -0.136125, 7.18445, -0.00054124, -0.00697617, -0.0538206, -0.124496, 0.000534322, -123.299, -116.182, -0.213765, -0.258383, 0, 0, 0, 0, 0.125, -0.0395374, -14, -0.02, -12, 0.02, -10, -0.02, -3.48, -0.02, -0.02, -0.02, 5.98, 0
18.27, -12.1716, -0.898236, 7.18837, 0.125, -0.136915, 7.1863, -0.000824686, -0.0191027, -0.139528, -0.125487, 0.000724442, -123.332, -116.211, -0.332353, -0.376359, 0, 0, 0, 0, 0.125, -0.0395069, -14, -0.02, -12, 0.02, -10, -0.02, -3.48, -0.02, -0.02, -0.02, 5.98, 0
18.2725, -12.1698, -0.898534, 7.18962, 0.125, -0.137705, 7.18818, -0.00107621, 0.00252729, -0.00334617, -0.12646, 0.0110549, -123.366, -116.24, -0.139691, -0.191268, 0, 0, 0, 0, 0.125, -0.0395069, -14, -0.02, -12, 0.02, -10, -0.02, -3.48, -0.02, -0.02, -0.02, 5.98, 0
18.275, -12.1679, -0.898842, 7.19087, 0.125, -0.138495, 7.19006, -0.00133007, -0.00838404, -0.148461, -0.12743, 0.000146097, -123.4, -116.269, -0.332138, -0.374304, 0, 0, 0, 0, 0.125, -0.0395069, -14, -0.02, -12, 0.02, -10, -0.02, -3.48, -0.02, -0.02, -0.02, 5.98, 0
18.2775, -12.1661, -0.899154, 7.19212, 0.125, -0.139285, 7.19189, -0.0016474, 0.00379622, 0.0487792, -0.128415, 3.43758e-05, -123.432, -116.298, -0.0825081, -0.123843, 0, 0, 0, 0, 0.125, -0.0395069, -14, -0.02, -12, 0.02, -10, -0.02, -3.48, -0.02, -0.02, -0.02, 5.98, 0
18.28, -12.1642, -0.899461, 7.19337, 0.125, -0.14007, 7.19375, -0.00195454, 0.0116861, 0.135576, -0.129402, -0.000513343, -123.465, -116.326, 0.0294454, -0.0106825, 0, 0, 0, 0, 0.125, -0.0383486, -14, -0.03, -12, 0.03, -10, -0.03, -3.47, -0.03, -0.03, -0.03, 5.97, 0
18.2825, -12.1624, -0.899761, 7.19462, 0.125, -0.140837, 7.19563, -0.00213672, -0.00910087, 0.0558081, -0.130352, 0.000802069, -123.499, -116.356, -0.0908693, -0.131354, 0, 0, 0, 0, 0.125, -0.0383063, -14, -0.03, -12, 0.03, -10, -0.03, -3.47, -0.03, -0.03, -0.03, 5.97, 0
18.285, -12.1606, -0.900069, 7.19587, 0.125, -0.141603, 7.19752, -0.00236527, -0.0199081, -0.140058, -0.131275, 0.000646213, -123.533, -116.385, -0.339465, -0.379229, 0, 0, 0, 0, 0.125, -0.0383063, -14, -0.03, -12, 0.03, -10, -0.03, -3.47, -0.03, -0.03, -0.03, 5.97, 0
18.2875, -12.1588, -0.900376, 7.19712, 0.125, -0.142369, 7.19939, -0.00261447, -0.00687235, -0.0538476, -0.132186, 0.000493174, -123.566, -116.413, -0.221211, -0.260302, 0, 0, 0, 0, 0.125, -0.0383063, -14, -0.03, -12, 0.03, -10, -0.03, -3.47, -0.03, -0.03, -0.03, 5.97, 0
18.29, -12.157, -0.900676, 7.19837, 0.125, -0.143135, 7.20128, -0.00280503, -0.0191054, -0.139504, -0.13309, 0.000696618, -123.6, -116.442, -0.338736, -0.377462, 0, 0, 0, 0, 0.125, -0.0381866, -14, -0.03, -12, 0.03, -10, -0.03, -3.47, -0.03, -0.03, -0.03, 5.97, 0
